time_ms,press_sum_norm,area_ratio,data0,data1,data2,data3,data4,data5,data6,data7,data8,data9,data10,data11,data12,data13,data14,data15,data16,data17,data18,data19,data20,data21,data22,data23,data24,data25,data26,data27,data28,data29,data30,data31,data32,data33,data34,data35,data36,data37,data38,data39,data40,data41,data42,data43,data44,data45,data46,data47,data48,data49,data50,data51,data52,data53,data54,data55,data56,data57,data58,data59,data60,data61,data62,data63,data64,data65,data66,data67,data68,data69,data70,data71,data72,data73,data74,data75,data76,data77,data78,data79,data80,data81,data82,data83,data84,data85,data86,data87,data88,data89,data90,data91,data92,data93,data94,data95,data96,data97,data98,data99,data100,data101,data102,data103,data104,data105,data106,data107,data108,data109,data110,data111,data112,data113,data114,data115,data116,data117,data118,data119,data120,data121,data122,data123,data124,data125,data126,data127,data128,data129,data130,data131,data132,data133,data134,data135,data136,data137,data138,data139,data140,data141,data142,data143,data144,data145,data146,data147,data148,data149,data150,data151,data152,data153,data154,data155,data156,data157,data158,data159,data160,data161,data162,data163,data164,data165,data166,data167,data168,data169,data170,data171,data172,data173,data174,data175,data176,data177,data178,data179,data180,data181,data182,data183,data184,data185,data186,data187,data188,data189,data190,data191,data192,data193,data194,data195,data196,data197,data198,data199,data200,data201,data202,data203,data204,data205,data206,data207,data208,data209,data210,data211,data212,data213,data214,data215,data216,data217,data218,data219,data220,data221,data222,data223,data224,data225,data226,data227,data228,data229,data230,data231,data232,data233,data234,data235,data236,data237,data238,data239,data240,data241,data242,data243,data244,data245,data246,data247,data248,data249,data250,data251,data252,data253,data254,data255
1760756196635,0.068976,0.089844,1,1,1,1,4,1,5,4,1,3,1,3,5,1,2,1,1,1,1,1,216,0,815,652,508,616,0,443,795,49,20,8,1,0,1,1,153,1,193,234,12,186,1,186,329,15,5,1,1,1,1,1,35,1,88,117,2,113,0,126,184,31,4,1,1,1,1,1,363,1,315,338,32,280,1,264,494,21,9,2,1,1,1,1,285,0,988,832,359,696,1,631,905,44,15,7,1,1,1,1,1057,0,1624,1664,974,1471,0,1390,1633,203,30,27,1,1,1,1,845,1,1991,2057,1497,2280,0,1932,2228,257,62,60,1,0,0,21,634,1613,1819,2193,1714,2467,1,2188,2388,284,61,49,1,1,1,10,620,1341,1631,2123,1760,2355,0,2129,2294,393,114,30,1,1,1,1,217,575,648,731,484,811,0,968,885,49,25,12,0,1,1,1,1,5,10,33,1,52,0,12,3,1,6,0,1,1,1,1,2,8,18,6,1,8,1,4,6,1,3,1,1,0,1,1,1,0,6,1,1,1,0,1,0,0,20,0,0,1,1,2,1,5,33,2,1,1,0,2,1,1,5,1,1,1,1,1,1,0,6,0,1,0,0,1,0,1,1,0
1760756197045,0.002037,0.000000,1,1,1,1,1,1,4,1,1,1,0,1,1,1,2,1,1,0,1,1,3,1,227,2,730,7,1,39,72,5,36,1,1,1,1,1,0,0,19,1,18,1,1,6,88,1,3,1,1,1,1,1,1,1,16,1,30,5,0,109,45,0,2,0,1,1,1,1,1,0,7,1,5,57,0,6,19,1,1,1,1,1,1,2,1,1,27,1,24,16,1,4,7,0,2,0,0,1,1,1,0,0,36,1,43,6,0,5,5,1,4,0,1,1,1,1,0,1,11,1,8,0,0,1,1,1,1,0,1,1,0,1,1,1,8,1,3,2,1,1,0,0,1,0,1,1,1,2,1,2,5,1,1,1,0,1,1,4,10,1,1,0,1,1,1,1,7,1,8,15,0,4,33,4,7,0,0,1,1,1,1,1,7,1,5,68,0,2,1,1,5,12,1,1,1,1,1,0,1,1,1,9,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,2,0,0,1,0,0,1,1,1,1,1,0,2,1,1,0,1,1,0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,0
1760756197354,0.041706,0.062500,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,14,1,420,423,515,469,1,53,466,9,9,0,1,1,1,1,1,1,38,109,12,99,0,7,134,0,3,0,1,1,1,1,1,1,43,130,22,125,0,11,145,0,1,1,1,1,1,1,6,0,20,47,11,50,1,1,202,1,2,0,1,1,1,1,12,0,272,401,155,313,0,18,402,4,6,2,1,1,1,1,394,1,848,1249,758,870,1,448,1019,18,16,22,1,2,1,1,283,1,1243,1584,1269,1938,1,1097,1654,33,30,84,1,0,1,1,179,1,1078,1846,1586,2137,0,1516,1963,29,40,48,0,1,0,1,165,1,939,1859,1734,2026,1,1577,1807,40,133,38,1,1,1,1,28,1,241,506,362,576,1,261,589,1,5,13,1,1,1,1,1,1,1,1,1,20,1,2,6,1,3,22,1,1,1,1,1,1,40,22,2,37,0,1,27,0,7,14,0,1,0,1,1,1,24,1,0,1,0,1,1,1,2,0,1,1,0,1,1,1,14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,3,1,1,1,0,1,0,0,0,0
1760756197762,0.076791,0.082031,1,1,1,1,3,1,2,14,1,9,0,11,4,1,3,1,1,1,1,1,356,0,512,743,573,728,1,795,913,83,30,10,0,0,1,1,221,0,60,299,22,238,0,326,388,22,13,0,1,1,1,1,68,1,50,175,10,171,0,228,276,49,8,1,0,1,1,1,377,0,219,526,95,442,1,486,669,47,20,8,1,1,1,1,490,0,806,1093,568,977,0,1030,1151,167,32,21,1,1,1,1,1478,0,1320,1866,1159,1694,1,1892,1890,331,66,29,1,1,1,1,1197,1,1634,2189,1639,2500,2,2504,2418,421,108,67,0,0,1,1,1041,0,1531,2309,1882,2642,1,2803,2616,493,104,82,0,2,1,1,966,1,1371,2298,1850,2507,1,2757,2445,599,162,47,1,1,1,1,404,1,501,998,703,1127,0,1373,1148,134,26,8,1,1,2,1,8,1,5,11,1,38,0,30,12,37,11,16,1,0,1,1,7,0,16,16,1,20,0,25,30,5,16,14,0,2,1,1,1,0,4,1,0,1,2,1,1,1,60,1,0,1,1,2,1,1,3,0,1,1,1,1,0,1,40,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,11,1
1760756198069,0.005321,0.000000,1,1,0,1,1,1,3,3,1,3,1,1,3,1,2,1,0,1,1,1,5,1,326,84,765,27,0,41,315,1,19,0,1,1,1,1,1,0,25,17,23,5,0,16,235,1,1,0,1,0,1,1,2,1,23,25,24,6,1,21,46,0,2,0,0,1,1,1,65,1,18,5,3,1,0,2,6,1,0,0,1,1,1,2,17,1,27,30,1,0,1,1,4,0,1,1,0,1,1,1,7,0,23,149,1,1,0,1,4,1,1,0,0,1,1,1,5,1,294,275,80,9,0,235,99,1,1,0,1,1,1,1,9,1,119,492,446,132,1,220,46,0,2,0,1,1,1,1,1,2,29,55,209,17,1,91,74,1,9,0,1,1,1,1,1,0,9,3,11,0,1,2,33,1,1,1,1,1,1,2,1,2,1,2,1,1,0,1,2,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,2,1,1
1760756198478,0.018496,0.019531,1,1,1,1,1,1,6,5,1,5,0,1,8,1,1,1,1,1,1,1,7,1,377,183,555,240,2,47,651,2,28,3,0,0,1,1,1,1,17,23,2,24,0,1,168,1,1,0,0,1,1,1,1,1,18,32,4,41,0,6,97,0,2,1,1,1,1,1,44,1,11,13,1,22,1,2,24,0,1,1,1,1,1,1,12,0,38,36,1,20,0,1,31,1,2,1,0,0,1,1,7,0,246,403,202,165,1,24,195,1,8,0,1,1,0,1,11,1,691,789,688,838,1,569,788,1,10,1,1,1,1,1,16,1,464,853,906,1427,1,1029,1043,1,20,1,1,1,0,0,6,1,259,538,1011,933,1,1015,907,2,17,1,0,0,1,1,15,0,34,38,12,76,1,24,128,1,1,1,2,1,1,1,1,1,0,1,1,11,1,0,2,0,1,8,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,3,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,7,0,1,1,1,1,1,0,1,0,1,1,2,0,1,1,4,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,7
1760756198787,0.078014,0.085938,1,2,1,1,8,1,4,18,1,12,1,4,13,2,3,3,0,1,1,1,404,1,553,710,635,706,0,786,899,86,23,19,0,0,1,1,256,1,73,279,33,270,0,358,396,26,10,8,1,2,1,1,87,1,54,195,6,192,1,193,300,92,12,14,0,1,1,1,500,1,281,589,192,530,0,446,767,57,20,14,1,1,1,1,531,1,814,1146,609,999,1,774,1198,185,28,21,1,1,1,1,1644,1,1348,1930,1258,1796,1,1618,1989,429,62,39,1,1,1,1,1349,1,1641,2245,1697,2505,1,2100,2510,515,81,95,1,1,1,1,1183,0,1556,2326,1890,2600,1,2344,2703,549,90,112,1,1,1,1,1088,1,1427,2299,1866,2469,2,2326,2546,615,180,56,0,0,1,1,534,0,576,1076,801,1201,1,1207,1262,184,26,19,1,1,1,1,6,1,3,15,0,31,1,13,28,32,7,6,1,1,1,1,14,0,17,13,1,18,1,13,24,5,4,6,1,1,1,1,0,0,1,0,1,1,1,1,1,1,5,0,0,1,1,1,2,1,9,1,1,0,2,1,1,0,6,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0
1760756199195,0.055099,0.082031,1,2,1,1,9,1,5,12,1,11,1,1,13,1,2,1,1,1,1,1,228,1,515,635,508,573,1,278,584,21,24,12,1,0,1,1,134,1,58,234,16,188,1,64,247,8,6,4,1,1,1,1,43,1,49,164,5,146,1,55,149,10,9,3,1,1,0,1,369,1,84,259,18,176,1,52,315,8,8,4,1,0,1,1,278,1,580,767,334,578,1,286,731,28,18,17,1,1,1,1,1049,1,1082,1540,910,1188,0,871,1356,114,35,25,1,1,1,1,764,1,1362,1834,1332,1983,0,1418,1794,98,47,70,1,1,1,4,543,1430,1173,1952,1595,2155,1,1701,1982,105,54,65,1,1,1,2,484,1136,1016,2013,1729,2105,0,1756,1894,133,113,33,1,0,1,1,151,411,263,633,368,573,0,536,611,20,19,18,1,1,1,1,0,1,0,1,1,2,0,1,2,1,1,0,1,1,0,1,1,0,2,1,1,0,1,1,1,0,11,1,1,1,0,1,1,0,2,1,1,0,0,1,1,1,43,1,1,1,1,1,2,1,9,1,1,0,0,1,1,0,2,0,1,0,1,1,1,0,2,0,1,0,0,1,0,0,1,0
1760756199503,0.001955,0.000000,1,1,1,1,2,1,7,1,1,2,1,1,3,1,2,1,0,1,1,1,6,0,135,4,519,11,0,21,273,2,25,0,1,1,0,1,3,1,16,1,22,2,1,7,196,1,2,0,1,1,1,1,13,1,11,1,11,0,1,20,57,1,1,0,1,1,1,1,1,1,4,1,4,2,1,7,61,1,1,1,0,1,1,1,1,0,22,1,13,1,1,4,24,1,3,1,1,1,1,1,1,1,21,1,68,6,0,6,22,1,7,1,1,1,1,1,1,0,8,1,12,0,0,1,12,0,1,0,1,1,1,1,1,0,2,1,3,1,1,1,9,1,2,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,18,1,1,0,1,1,1,1,2,1,2,36,0,2,30,0,5,0,1,1,1,1,1,1,5,0,14,49,0,1,10,0,9,1,1,1,1,1,0,1,1,1,0,15,1,1,0,1,2,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,2,1,3,0,1,2,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,4,1,1,1,0,1,0
1760756199911,0.053351,0.070312,1,1,1,0,1,1,5,9,1,6,0,1,4,1,1,1,1,0,1,1,20,1,479,579,508,578,1,82,767,40,13,13,1,1,1,1,2,1,49,188,10,177,0,8,275,12,3,6,1,0,1,1,1,2,36,123,4,115,0,2,207,8,2,1,1,1,1,1,61,1,58,208,7,190,1,5,475,11,5,3,1,1,0,1,29,0,522,685,328,590,0,91,766,29,16,9,1,1,1,1,515,0,1062,1526,1009,1302,1,746,1527,126,32,39,1,1,1,1,356,1,1392,1894,1430,2185,1,1334,2083,211,48,102,0,0,1,1,278,0,1278,2077,1712,2378,0,1677,2286,247,59,61,1,2,1,1,278,1,1176,2124,1821,2300,1,1713,2212,344,139,48,1,1,0,1,25,1,378,829,554,856,1,406,931,43,11,16,1,1,0,1,1,1,9,27,1,46,0,1,25,9,1,17,1,0,0,1,1,0,10,17,0,23,0,1,18,1,1,2,1,0,1,1,1,0,15,1,1,3,1,1,2,0,1,0,1,1,1,1,1,1,6,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,3,1,1,0,0,0,1,0,1,0
1760756200321,0.077279,0.109375,1,1,1,1,0,1,2,12,1,13,0,15,3,1,2,2,0,1,1,1,338,1,529,720,595,699,1,622,856,81,31,9,1,1,1,1,241,1,63,293,19,256,0,279,387,28,16,1,1,1,1,1,69,1,50,171,9,162,0,166,252,55,8,0,1,1,1,1,437,0,190,488,95,413,0,352,587,43,15,5,0,1,0,1,445,1,785,1076,526,874,0,772,1058,101,35,8,1,1,1,1,1378,40,1297,1844,1171,1661,1,1600,1827,300,66,16,0,1,1,1,1106,1919,1557,2141,1572,2403,1,2035,2353,403,103,47,1,1,1,1,912,1733,1422,2213,1747,2544,0,2584,2522,436,90,29,1,1,1,1,863,1474,1312,2238,1788,2421,1,2540,2449,591,140,21,1,1,1,1,376,652,420,855,640,1027,1,1081,1047,127,28,16,1,1,1,1,3,16,5,17,0,49,1,21,24,22,5,2,1,0,0,1,2,5,6,10,1,14,0,13,14,0,16,10,1,1,1,2,0,2,4,2,0,2,1,1,1,0,67,4,1,1,1,1,1,3,5,6,1,5,1,4,3,0,24,0,1,1,1,2,1,1,2,1,1,2,0,1,0,0,3,0
1760756200628,0.002556,0.000000,1,1,1,1,1,1,8,3,1,1,1,1,5,0,2,1,1,1,1,1,3,1,250,17,702,5,0,25,329,0,117,1,1,1,1,1,1,0,12,1,15,0,1,6,128,0,6,0,1,1,1,1,1,1,13,2,21,10,1,49,45,1,2,0,1,1,1,1,31,0,6,0,2,89,0,14,12,1,1,1,1,1,1,2,5,1,10,13,3,7,1,3,16,0,2,1,1,0,0,2,2,0,18,37,31,3,1,5,18,1,6,3,1,1,1,0,0,1,122,68,14,0,0,3,12,0,3,1,1,1,1,2,0,1,32,82,25,1,1,1,5,1,2,0,0,1,1,1,1,1,2,4,1,1,1,2,0,0,0,0,1,1,0,1,1,0,2,2,1,0,0,1,1,1,1,0,1,1,1,1,1,1,14,2,23,5,1,2,2,0,2,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,1,1,1,1,1,1,0
1760756200927,0.029322,0.046875,1,2,1,1,2,1,6,5,1,5,1,1,13,1,2,0,1,1,1,1,8,0,304,344,454,341,1,32,435,12,49,6,1,1,1,2,1,1,18,37,1,30,0,1,87,0,1,0,1,1,1,1,2,2,30,93,4,75,0,3,82,1,1,0,1,1,1,2,81,1,10,42,1,18,1,1,30,0,1,0,1,1,1,0,12,1,140,120,6,79,0,2,80,1,2,0,1,1,1,1,25,0,609,1024,519,512,0,208,520,4,14,15,1,1,1,1,69,1,988,1253,982,1493,0,843,1124,11,22,13,1,1,1,1,61,0,919,1580,1359,1684,1,1337,1467,19,35,27,1,1,0,1,30,1,670,1519,1539,1539,0,1244,1161,28,64,12,1,0,0,1,13,1,127,177,40,224,0,64,193,1,1,3,1,1,1,1,1,1,3,2,1,4,0,1,1,0,1,3,1,1,1,1,0,0,12,2,0,1,1,1,0,1,3,6,0,0,1,1,0,1,32,9,1,11,0,1,11,0,2,1,1,1,1,1,1,2,15,4,1,6,0,1,1,0,1,0,0,1,1,2,1,1,8,2,1,1,1,1,1,1,1,1
1760756201352,0.083130,0.089844,1,2,1,1,3,2,3,11,1,11,1,7,2,1,1,1,1,1,1,1,336,1,768,646,493,644,0,645,787,76,27,9,1,1,1,1,192,0,162,240,11,208,0,265,321,20,8,1,1,1,1,1,76,2,161,183,7,180,1,201,271,69,10,2,1,1,1,1,503,0,532,530,116,486,0,460,659,55,17,6,1,1,1,2,598,0,1230,1121,552,1015,0,977,1156,180,39,13,1,1,1,1,1675,1,1887,1978,1249,1844,1,1861,1981,412,83,18,1,1,1,1,1416,1,2177,2265,1692,2497,2,2386,2486,562,108,67,1,0,1,1,1234,1,2129,2372,1915,2701,2,2697,2717,615,149,77,1,1,1,1,1164,1,2006,2363,1875,2589,1,2635,2645,721,191,49,1,1,1,1,571,1,1025,1132,819,1295,1,1465,1305,215,44,21,1,1,1,1,8,1,17,20,1,36,1,19,16,15,6,7,1,1,1,1,3,1,39,11,1,19,1,17,3,2,2,7,1,1,1,1,0,1,10,1,1,0,0,1,0,1,41,11,1,1,1,1,0,2,25,2,0,4,0,4,1,1,2,5,1,1,1,1,1,0,2,1,0,1,1,2,0,1,2,1
1760756201758,0.026966,0.042969,1,2,1,1,1,1,3,3,1,3,1,1,5,1,1,1,1,1,0,1,11,1,414,445,646,355,0,91,940,11,17,3,0,1,0,1,14,0,48,155,25,98,1,17,347,1,6,0,1,1,1,1,10,1,53,125,16,106,1,21,175,1,6,1,1,1,1,1,117,0,25,29,1,16,0,1,40,1,1,0,1,1,1,1,21,0,174,206,195,155,1,17,244,3,6,1,1,1,1,1,10,1,567,912,567,362,0,194,730,5,16,5,1,1,1,1,15,1,858,1126,839,1106,1,788,1299,15,19,3,1,1,1,1,29,0,737,1189,1041,1377,1,1164,1524,18,25,10,1,1,1,1,10,1,406,858,1129,1024,1,1153,1205,27,74,2,1,1,1,1,1,1,20,38,6,101,1,5,103,0,0,0,1,1,0,1,0,1,1,1,0,3,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,2,1,1,1,1,0,2,5,0,1,0,1,1,1,0,1,2,1,1,0,1,1,1,4,1,1,2,0,1,0,1,0,2
1760756202063,0.010058,0.000000,1,1,1,1,1,1,7,4,1,3,1,1,6,1,1,1,1,1,1,1,8,1,276,97,646,72,1,51,660,0,3,3,1,1,1,1,1,0,19,10,6,12,0,3,176,0,1,0,1,1,1,0,3,1,17,28,6,19,1,6,49,0,0,0,1,1,1,1,51,0,10,4,1,4,1,1,10,1,1,0,1,1,1,2,15,1,29,42,1,13,1,2,13,1,1,1,1,0,1,1,9,1,75,353,79,38,0,19,48,0,2,0,1,1,1,1,7,1,388,437,435,349,0,385,339,1,1,0,1,1,1,1,5,0,321,577,603,577,2,569,230,1,1,0,0,1,1,1,2,1,84,267,516,350,0,441,330,10,1,0,0,1,1,1,1,1,23,16,6,18,0,9,73,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,4,0,1,8,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1,0,0,1,0,0,2,2,1,1,0,1,1,2,14,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,4,1,0,1,0,1,0,1,1,1
1760756202471,0.064000,0.082031,1,1,1,1,1,1,6,10,1,6,0,0,3,1,1,1,1,1,1,1,49,1,483,668,575,698,1,197,930,66,16,16,1,1,1,1,11,1,43,190,5,156,0,23,234,10,1,2,1,2,1,1,11,1,51,189,6,180,0,27,283,18,6,8,1,0,1,1,66,0,228,505,114,457,1,81,752,32,12,10,0,1,1,1,114,0,716,951,499,834,0,293,1026,83,20,20,1,1,0,1,836,0,1236,1738,1158,1635,1,1043,1811,266,44,51,0,1,1,1,627,1,1554,2081,1575,2340,1,1527,2342,354,69,126,0,1,1,1,492,1,1499,2276,1876,2535,1,1882,2572,395,76,126,1,1,1,1,439,1,1312,2244,1871,2432,1,1832,2472,536,150,95,1,1,1,1,96,0,489,955,770,1038,1,630,1098,94,19,22,1,1,1,1,1,1,6,20,1,66,1,3,32,13,4,47,0,1,1,1,1,1,3,1,1,4,0,1,1,1,1,15,1,1,1,2,1,0,0,1,1,1,1,1,0,0,4,1,1,2,1,1,1,1,9,5,1,3,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,2,0,2,0,1,8,3
1760756202783,0.069407,0.105469,1,1,1,1,3,1,2,15,0,13,1,6,9,2,3,2,1,1,0,1,231,1,726,582,396,547,0,259,641,46,22,13,1,1,1,2,67,0,96,211,11,186,1,86,294,17,8,8,1,1,1,1,35,1,32,133,2,125,1,56,167,10,8,4,1,0,1,2,350,1,253,357,32,292,0,122,458,16,7,4,0,1,1,1,418,1,1047,862,403,727,1,422,879,54,24,16,1,1,1,1,1351,1554,1491,1603,960,1417,1,1044,1507,155,40,36,1,1,1,1,944,1590,1918,1949,1418,2215,1,1586,2102,248,44,100,1,1,1,1,796,1428,1803,2191,1768,2476,1,1908,2363,277,61,102,1,0,1,3,721,1374,1605,2164,1816,2381,0,1935,2225,403,119,42,1,1,1,1,295,362,701,788,612,870,0,738,877,65,20,18,1,1,1,1,2,1,6,17,0,49,0,10,21,1,1,1,1,1,0,1,1,1,12,2,1,13,0,1,13,1,5,1,1,1,0,1,1,0,8,1,0,2,1,1,1,0,73,1,1,1,1,1,1,2,8,1,1,0,1,1,1,1,11,0,1,1,1,1,1,1,3,1,1,1,0,1,0,0,8,0
1760756203191,0.001620,0.000000,1,1,1,1,2,1,4,1,0,1,0,1,2,1,2,1,1,1,1,1,2,0,114,2,478,7,1,17,321,1,37,1,1,0,1,1,1,0,11,1,10,3,0,5,101,1,3,1,1,1,1,1,1,1,6,0,8,4,0,15,51,0,1,0,1,0,1,1,1,0,1,1,1,31,1,6,57,0,0,0,1,1,1,1,1,1,6,1,1,12,0,2,11,1,1,1,1,1,1,1,0,1,9,1,1,8,1,1,11,1,1,1,0,1,1,1,1,1,5,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,3,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,10,1,2,22,1,2,8,1,1,1,1,1,1,1,1,1,14,1,25,60,0,4,11,0,1,10,1,1,1,1,1,1,1,1,0,4,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,2,1,1,1,1,0,1,1,2,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1
1760756203498,0.035875,0.054688,1,1,1,1,1,2,3,19,1,11,0,1,5,1,1,1,1,1,1,1,34,1,325,322,460,364,0,37,380,10,25,14,1,0,1,1,7,0,15,46,1,42,1,2,67,1,1,1,1,1,1,1,8,1,52,120,12,144,1,10,154,4,2,8,1,1,1,0,97,1,20,56,2,46,0,2,235,0,1,1,1,1,1,1,2,1,172,161,37,177,1,5,215,4,3,10,1,0,2,1,388,0,778,1034,662,728,0,348,877,92,13,28,0,1,1,1,135,1,1074,1342,1092,1806,1,1013,1513,55,24,110,1,1,1,1,111,0,945,1517,1385,1917,1,1483,1847,23,28,85,1,1,1,1,198,1,781,1503,1582,1791,1,1429,1715,78,71,28,1,1,1,0,1,0,227,304,190,394,0,170,457,1,1,12,1,1,1,1,1,1,1,1,1,1,2,1,0,1,1,37,1,1,0,1,1,1,5,1,1,1,0,1,0,0,1,21,0,1,0,1,1,0,19,3,1,6,0,1,1,0,5,10,1,2,1,1,1,1,11,4,1,7,1,1,4,1,1,9,1,1,0,2,1,1,6,2,1,1,1,1,1,1,1,6
1760756203907,0.084113,0.089844,1,1,1,2,6,1,3,7,0,7,1,9,9,1,2,1,1,1,1,1,350,1,818,635,442,613,0,682,735,77,25,17,1,1,1,1,246,1,203,246,9,208,1,285,329,22,8,3,1,1,1,1,93,1,206,177,9,176,1,229,285,76,7,2,1,1,1,1,510,1,587,577,119,484,1,517,679,51,16,5,0,1,1,1,629,1,1319,1192,613,1073,1,1099,1212,227,28,16,1,0,1,1,1703,1,1936,1922,1229,1832,1,1980,1956,440,63,31,0,1,1,1,1428,1,2170,2252,1667,2501,0,2588,2472,576,113,51,1,1,1,1,1258,0,2121,2396,1884,2677,2,2907,2717,603,145,51,1,1,0,1,1154,1,1972,2352,1858,2572,0,2815,2559,749,197,35,1,0,1,1,541,1,962,1028,765,1215,0,1472,1226,211,31,22,0,1,0,1,8,1,27,24,1,51,0,18,40,19,6,23,1,1,1,1,6,0,29,14,2,7,1,8,7,1,16,7,1,1,1,1,0,0,12,1,1,2,0,2,0,0,66,3,1,1,1,1,1,2,16,8,1,6,0,4,1,1,18,1,1,1,1,2,1,0,3,1,1,0,1,1,1,1,10,2
1760756204212,0.007831,0.000000,1,1,0,1,1,0,3,3,1,1,0,1,1,0,1,0,1,1,1,1,7,1,382,122,711,61,1,38,456,1,11,0,1,1,1,1,38,1,23,21,10,18,0,7,248,1,2,1,1,1,1,1,12,2,20,43,9,27,0,29,56,1,3,1,1,1,1,1,45,0,6,2,0,6,1,1,15,1,1,0,1,1,0,1,12,1,23,35,1,2,0,1,24,0,1,1,1,1,1,1,3,0,100,392,12,13,1,2,35,0,1,0,1,2,1,1,2,1,407,358,205,139,1,339,403,1,8,0,1,0,1,1,2,0,150,468,405,326,0,643,248,0,9,1,1,1,1,1,1,1,47,50,186,52,1,284,207,0,31,0,1,1,1,1,1,1,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1
1760756204622,0.016339,0.000000,1,1,1,0,1,1,5,4,1,4,0,1,6,1,2,1,0,1,1,1,5,1,297,171,512,169,1,47,686,3,27,1,1,1,0,1,1,0,18,11,2,19,0,1,176,0,1,0,1,1,1,2,1,1,15,14,1,17,0,1,37,1,1,1,1,1,1,1,43,1,6,6,1,4,1,0,16,0,1,0,1,1,1,1,16,0,33,30,0,16,0,1,19,1,1,0,1,1,1,1,7,0,246,546,217,122,0,36,196,0,5,1,1,1,1,1,7,1,651,737,624,653,0,502,673,2,6,1,1,1,1,1,7,0,451,798,856,1037,2,992,826,2,10,0,1,1,1,1,5,1,222,487,984,701,0,919,726,11,9,1,0,1,1,1,1,1,22,36,9,38,0,12,91,1,0,1,1,1,1,1,0,1,2,1,1,11,0,1,1,0,2,1,1,0,1,1,1,0,1,1,1,2,1,1,1,1,1,0,1,0,1,1,1,0,19,1,1,4,0,1,1,0,2,0,0,1,1,1,1,1,21,2,0,5,0,1,1,0,1,0,1,1,1,2,1,1,10,1,0,5,1,1,0,0,1,0
1760756204929,0.075642,0.078125,1,1,1,1,6,2,3,18,1,7,0,5,4,1,2,0,1,1,1,1,395,1,523,675,599,701,0,549,935,70,26,16,1,1,1,1,170,1,57,241,14,221,1,203,344,15,9,3,1,1,1,1,94,1,61,182,11,196,0,144,302,36,10,4,1,1,1,1,486,1,259,558,174,509,0,366,793,46,18,16,1,1,1,1,543,1,720,1034,506,877,1,846,1048,100,25,20,1,1,1,1,1654,1,1326,1846,1192,1714,1,1896,1907,305,55,54,1,1,1,1,1337,1,1618,2131,1619,2441,16,2415,2408,435,84,126,1,0,1,1,1165,0,1516,2260,1863,2578,153,2799,2684,472,90,110,1,1,1,1,1084,0,1344,2213,1797,2436,7,2699,2500,578,165,72,1,0,1,1,448,0,439,848,606,968,1,1325,1075,109,29,22,1,1,1,1,6,1,14,8,1,57,1,30,25,10,9,48,1,1,1,1,8,1,12,9,1,16,1,17,16,0,20,27,1,1,1,1,2,1,1,0,1,1,2,1,1,0,5,0,1,1,2,1,3,1,3,2,1,3,1,2,0,0,5,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,7,1
